True,Predicted,Residuals,Percentage_Error,RPE
0.0526752052259099,0.052721005,-4.579977409010366e-05,-0.08694750004993934,0.08694750004993934
0.66026964660469,0.6603085,-3.8853395309956795e-05,-0.005884473943297701,0.005884473943297701
0.9910387395519,0.9910287,1.0039551900042909e-05,0.0010130332447531073,0.0010130332447531073
0.04770432784525,0.047743347,-3.9019154749998786e-05,-0.08179374181012382,0.08179374181012382
0.04166159609204,0.041588128,7.346809204000077e-05,0.17634488097309794,0.17634488097309794
0.5226512222058,0.5223767,0.0002745222057999319,0.05252493328941946,0.05252493328941946
0.6660555251134,0.6645665,0.0014890251134000998,0.22355870603229122,0.22355870603229122
0.04084310117485,0.040827513,1.558817484999947e-05,0.03816599230128542,0.03816599230128542
0.8654110289062499,0.8661238,-0.0007127710937501197,-0.08236214584079841,0.08236214584079841
0.5627881612764299,0.5630431,-0.0002549387235700751,-0.04529923355030463,0.04529923355030463
0.91809467176285,0.9173784,0.0007162717628499404,0.07801720071794058,0.07801720071794058
0.04052575166328,0.040442456,8.329566327999749e-05,0.20553761463102216,0.20553761463102216
0.0572997835121,0.05728644,1.3343512100000288e-05,0.02328719461423888,0.02328719461423888
0.43721296726192,0.43756443,-0.0003514627380800106,-0.08038708007245833,0.08038708007245833
0.04163112492168,0.04171408,-8.295507831999893e-05,-0.19926215896414295,0.19926215896414295
0.04868544218906,0.048687298,-1.855810939997704e-06,-0.0038118395490607648,0.0038118395490607648
0.05476558016226,0.05461725,0.00014833016225999918,0.27084559648692685,0.27084559648692685
0.04701241465431,0.046900842,0.0001115726543099993,0.23732593854285372,0.23732593854285372
0.9108802319508,0.910678,0.00020223195080004697,0.022201815749907528,0.022201815749907528
0.04601317190356,0.045878783,0.00013438890356000377,0.2920661584506114,0.2920661584506114
0.95711668257688,0.9573368,-0.00022011742312000315,-0.022997971629475,0.022997971629475
0.8780576275818699,0.8782713,-0.0002136724181300842,-0.024334669094388275,0.024334669094388275
0.04349848710157,0.04345893,3.955710156999803e-05,0.0909390284715679,0.0909390284715679
0.04539005593295,0.045310125,7.993093295000087e-05,0.17609789480778457,0.17609789480778457
0.05810446044238,0.058208458,-0.00010399755762000029,-0.17898377650908703,0.17898377650908703
0.0494394735046899,0.049495257,-5.578349531010218e-05,-0.11283189596428547,0.11283189596428547
0.05541427771515,0.055458687,-4.440928484999995e-05,-0.08014051013762229,0.08014051013762229
0.04410867664566,0.04414863,-3.995335434000408e-05,-0.09057935394653292,0.09057935394653292
0.04695462637784,0.046976406,-2.177962215999668e-05,-0.04638440094217311,0.04638440094217311
0.0571763271490599,0.057371758,-0.00019543085094009954,-0.3418037860854671,0.3418037860854671
0.05528613722817,0.05513337,0.00015276722817000182,0.276321037839052,0.276321037839052
0.3637823951248999,0.36409885,-0.00031645487510006953,-0.08699015657187559,0.08699015657187559
0.85557200290885,0.8555545,1.7502908850053345e-05,0.0020457552129505632,0.0020457552129505632
0.05620212728381,0.055992704,0.00020942328381000352,0.372625190417537,0.372625190417537
0.05754571754029,0.057572916,-2.7198459709998346e-05,-0.047264089966304865,0.047264089966304865
0.8235940173831999,0.8236679,-7.388261680008057e-05,-0.008970756858437042,0.008970756858437042
0.05178041520239,0.051737495,4.29202023899955e-05,0.08288887260219277,0.08288887260219277
0.04974219170262,0.049450293,0.0002918987026200026,0.5868231628495529,0.5868231628495529
0.8288429386481,0.8288406,2.338648099953211e-06,0.00028215817387160317,0.00028215817387160317
0.0583666661488,0.058410276,-4.360985119999938e-05,-0.07471705012038964,0.07471705012038964
0.90090962346299,0.90072376,0.00018586346298998802,0.02063064464508114,0.02063064464508114
0.04966649868295,0.04956252,0.00010397868294999973,0.20935376100045996,0.20935376100045996
0.05821294557502,0.058074873,0.00013807257501999987,0.23718534366563437,0.23718534366563437
0.74728400959743,0.7470562,0.00022780959743007312,0.030485008979758126,0.030485008979758126
0.05662105669592,0.056534566,8.649069591999681e-05,0.15275358844765108,0.15275358844765108
0.7532827507280601,0.75340176,-0.00011900927193997379,-0.015798751773480727,0.015798751773480727
0.17072794583384,0.17096418,-0.00023623416616000426,-0.1383687743715477,0.1383687743715477
0.8807200970522001,0.8808204,-0.00010030294779983517,-0.011388742931557089,0.011388742931557089
0.05827893006996,0.058646783,-0.00036785293003999825,-0.6311936914394536,0.6311936914394536
0.96245055597327,0.9630706,-0.0006200440267299934,-0.06442346808174255,0.06442346808174255
0.04613028541618,0.04616123,-3.094458381999732e-05,-0.06708084188255127,0.06708084188255127
0.98242659416684,0.9828208,-0.0003942058331600773,-0.04012572903672145,0.04012572903672145
0.05409546682634,0.053965867,0.0001295998263399975,0.23957613076165035,0.23957613076165035
0.04217392052896,0.042129144,4.4776528959997175e-05,0.10617113229786171,0.10617113229786171
0.04561936893271,0.045485616,0.00013375293271000038,0.293193298897427,0.293193298897427
0.4384748451241599,0.43877476,-0.00029991487584007936,-0.06839956252339961,0.06839956252339961
0.88649146749821,0.88653433,-4.286250179008633e-05,-0.004835072119876087,0.004835072119876087
0.66124692361162,0.66142833,-0.00018140638838004541,-0.027433985989565604,0.027433985989565604
0.76042520642832,0.7604834,-5.819357168002082e-05,-0.0076527673186102246,0.0076527673186102246
0.04444628017655,0.044340502,0.0001057781765500046,0.2379910672610427,0.2379910672610427
0.7236847729404,0.72358304,0.00010173294040005665,0.014057631748517528,0.014057631748517528
0.3159190319953699,0.31532052,0.0005985119953699214,0.18945107282384085,0.18945107282384085
0.04213334641661,0.04232819,-0.00019484358339000307,-0.4624450701432796,0.4624450701432796
0.8636118440533099,0.8635216,9.024405330992913e-05,0.010449608111715343,0.010449608111715343
0.46287482822405,0.46295053,-7.570177595001004e-05,-0.016354697065826908,0.016354697065826908
0.8087986572151099,0.8086646,0.0001340572151099506,0.01657485629013556,0.01657485629013556
0.45914764004866,0.45966837,-0.0005207299513400043,-0.11341231140484963,0.11341231140484963
0.95707606438258,0.95708317,-7.1056174200112565e-06,-0.0007424297487363417,0.0007424297487363417
0.30540513089913,0.30551422,-0.00010908910086998569,-0.035719472213456664,0.035719472213456664
0.0589337568338,0.059068806,-0.00013504916620000335,-0.22915417827656498,0.22915417827656498
0.0586719746709799,0.058648832,2.3142670979900415e-05,0.03944416582138176,0.03944416582138176
0.6218816369889201,0.6222666,-0.0003849630110799307,-0.061902939109744044,0.061902939109744044
0.0461576659469699,0.046152376,5.28994696989693e-06,0.01146060326354998,0.01146060326354998
0.05285666928218,0.05266404,0.00019262928217999437,0.3644370422805605,0.3644370422805605
0.94124997023537,0.941155,9.497023537008431e-05,0.010089799561569808,0.010089799561569808
0.17526334615399,0.17443451,0.0008288361539900146,0.47290900931549146,0.47290900931549146
0.05951716676657,0.059100945,0.0004162217665699963,0.6993306119601489,0.6993306119601489
0.71447011733801,0.71458733,-0.00011721266198994051,-0.016405537354963744,0.016405537354963744
0.0551892698978,0.055120103,6.916689780000346e-05,0.12532671283401167,0.12532671283401167
0.05980787708759,0.05983627,-2.8392912409996862e-05,-0.04747353324113945,0.04747353324113945
0.04832114663737,0.048125003,0.00019614363736999985,0.4059167694052789,0.4059167694052789
0.72539863320165,0.72534126,5.7373201650001704e-05,0.007909196271404169,0.007909196271404169
0.7725835213491701,0.773273,-0.0006894786508299111,-0.08924325095956848,0.08924325095956848
0.05839175410119,0.05829701,9.474410118999466e-05,0.1622559600210123,0.1622559600210123
0.19609587258128,0.1963096,-0.00021372741872,-0.1089912887541332,0.1089912887541332
0.49493477185691,0.4961853,-0.0012505281430900128,-0.25266524281538083,0.25266524281538083
0.2746706939955899,0.27538282,-0.000712126004410063,-0.2592653748570267,0.2592653748570267
0.04428854445685,0.044251442,3.7102456849999466e-05,0.08377438749685737,0.08377438749685737
0.84287844250471,0.84266627,0.00021217250470995097,0.02517237290818069,0.02517237290818069
0.2490450657018499,0.24846962,0.0005754457018498915,0.23106087254858515,0.23106087254858515
0.0481184142602899,0.048222657,-0.00010424273971010312,-0.21663793645862153,0.21663793645862153
0.04455159439767,0.044692434,-0.0001408396023300021,-0.3161269629833222,0.3161269629833222
0.94941296533917,0.9496137,-0.00020073466083003755,-0.021143029235789583,0.021143029235789583
0.05807798049685,0.058116615,-3.8634503150003496e-05,-0.06652177437901603,0.06652177437901603
0.0502289514413,0.050217405,1.1546441299997712e-05,0.02298762161796558,0.02298762161796558
0.05486038179023,0.054862954,-2.5722097699992785e-06,-0.004688647227856805,0.004688647227856805
0.8111809786599099,0.8117318,-0.0005508213400901019,-0.06790363119708154,0.06790363119708154
0.0583319618267699,0.0583267,5.261826769895062e-06,0.009020486548217356,0.009020486548217356
0.04468888053661,0.044653095,3.5785536610002944e-05,0.08007704865349388,0.08007704865349388
0.04153553477828,0.04163195,-9.6415221719999e-05,-0.23212707440670052,0.23212707440670052
0.98251616823398,0.9817078,0.0008083682339800058,0.08227531109569466,0.08227531109569466
0.96513565769842,0.9654101,-0.0002744423015800246,-0.028435619323659962,0.028435619323659962
0.04809027456547,0.048055626,3.464856547000239e-05,0.07204900737847089,0.07204900737847089
0.0471753730940599,0.047224984,-4.961090594009926e-05,-0.10516272089927792,0.10516272089927792
0.04784575438855,0.047935322,-8.956761145000047e-05,-0.18720075081820625,0.18720075081820625
0.8999846403908499,0.900653,-0.0006683596091501265,-0.07426344619168922,0.07426344619168922
0.04134371223526,0.04150925,-0.00016553776474000081,-0.4003940521790443,0.4003940521790443
0.04514120654992,0.044999287,0.00014191954992000266,0.3143902451146472,0.3143902451146472
0.0560777762463999,0.05599378,8.399624639990333e-05,0.14978526614684678,0.14978526614684678
0.3747445416410599,0.3744984,0.0002461416410599049,0.06568251534285609,0.06568251534285609
0.65919161645552,0.65875024,0.00044137645552000393,0.06695723132725649,0.06695723132725649
0.94269931968524,0.94257396,0.00012535968523996743,0.013297950112218609,0.013297950112218609
0.04292542609017,0.043006115,-8.068890982999843e-05,-0.18797462757970465,0.18797462757970465
0.04935133223576,0.049299486,5.184623576000302e-05,0.1050553924508551,0.1050553924508551
0.87697034193693,0.87708116,-0.00011081806307000619,-0.01263646645395632,0.01263646645395632
0.56270754851318,0.5617034,0.001004148513179981,0.17844944782297717,0.17844944782297717
0.04607697937752,0.046106465,-2.9485622480000806e-05,-0.0639920907974845,0.0639920907974845
0.98637396881847,0.98699456,-0.0006205911815300169,-0.06291641924344307,0.06291641924344307
0.79677196359908,0.7966392,0.00013276359907998803,0.01666268457543168,0.01666268457543168
0.04242693292025,0.042541534,-0.00011460107974999717,-0.27011398623938493,0.27011398623938493
0.05641733696227,0.056252316,0.00016502096227000163,0.2925004460603343,0.2925004460603343
0.63113624491854,0.6312904,-0.00015415508145999457,-0.024425008498742004,0.024425008498742004
0.04172031473662,0.04186963,-0.00014931526337999546,-0.35789582202967896,0.35789582202967896
0.74244612942562,0.74231195,0.00013417942561999574,0.018072614335507574,0.018072614335507574
0.0507663587605199,0.050896507,-0.00013014823948009901,-0.2563670955682427,0.2563670955682427
0.0541798948544599,0.054215502,-3.5607145540100804e-05,-0.06572021897744555,0.06572021897744555
0.85586957704619,0.8554611,0.00040847704619006997,0.04772655287033588,0.04772655287033588
0.04433505704195,0.044307765,2.7292041950004176e-05,0.06155860344147148,0.06155860344147148
0.7092323939171801,0.7094216,-0.0001892060828199149,-0.02667758613998239,0.02667758613998239
0.67686315979208,0.67710125,-0.00023809020791998314,-0.03517553060401752,0.03517553060401752
0.04048671558297,0.040575236,-8.852041703000246e-05,-0.21864064732195015,0.21864064732195015
0.0514510085752199,0.05132494,0.0001260685752198995,0.24502644109607855,0.24502644109607855
0.87527141475379,0.8754978,-0.00022638524620999245,-0.02586457667804376,0.02586457667804376
0.70709591722333,0.70721346,-0.00011754277666997659,-0.016623314292571672,0.016623314292571672
0.42359818413602,0.4238932,-0.00029501586398000823,-0.0696452145048093,0.0696452145048093
0.31215926264445,0.31233057,-0.00017130735554998777,-0.05487819073467866,0.05487819073467866
0.0502800381187,0.050232142,4.789611869999988e-05,0.09525871596781169,0.09525871596781169
0.04573200120202,0.045795035,-6.303379797999858e-05,-0.13783301916211432,0.13783301916211432
0.05570783173731,0.055623367,8.446473730999715e-05,0.1516209385213379,0.1516209385213379
0.04417560220261,0.04424422,-6.861779739000123e-05,-0.15532962533320516,0.15532962533320516
0.08074017657035,0.080310956,0.0004292205703499974,0.5316071732590425,0.5316071732590425
0.05137971135584,0.0513978,-1.8088644160002554e-05,-0.035205811170728844,0.035205811170728844
0.97388920093158,0.974595,-0.0007057990684199433,-0.0724722142667571,0.0724722142667571
0.97500183131734,0.974884,0.0001178313173400003,0.012085240617527516,0.012085240617527516
0.6670345164837199,0.66735244,-0.0003179235162801275,-0.04766222862889689,0.04766222862889689
0.04664237754191,0.046518195,0.00012418254191000344,0.26624402196997904,0.26624402196997904
0.51564490334611,0.5151474,0.0004975033461099843,0.0964817731895725,0.0964817731895725
0.04639336283352,0.046439998,-4.6635166480006596e-05,-0.1005212031025953,0.1005212031025953
0.04574070378998,0.045841616,-0.000100912210020003,-0.22061796531016414,0.22061796531016414
0.04369650787472,0.043871522,-0.00017501412528000276,-0.40052199544589856,0.40052199544589856
0.7262298503755,0.7265823,-0.0003524496244999842,-0.04853141526993812,0.04853141526993812
0.97809414232899,0.97797143,0.0001227123289899712,0.012546065217993698,0.012546065217993698
0.96065053288271,0.96076834,-0.00011780711729003635,-0.012263264658431198,0.012263264658431198
0.04350483722994,0.04347629,2.8547229940001362e-05,0.06561851912953527,0.06561851912953527
0.05202508069755,0.05214947,-0.00012438930245000507,-0.23909487651378675,0.23909487651378675
0.04878492688115,0.048860293,-7.536611884999961e-05,-0.1544864852080373,0.1544864852080373
0.05225018007396,0.052075956,0.00017422407395999845,0.33344205457930426,0.33344205457930426
0.84361267852219,0.84316397,0.0004487085221900333,0.053188925867741176,0.053188925867741176
0.0507768027002199,0.050776035,7.677002199016347e-07,0.0015119113041324086,0.0015119113041324086
0.5165943518459201,0.5165969,-2.548154079962117e-06,-0.0004932601509979598,0.0004932601509979598
0.94448618254471,0.9445069,-2.071745529008684e-05,-0.002193515974396599,0.002193515974396599
0.8774021983475201,0.87736595,3.624834752014028e-05,0.00413132627071252,0.00413132627071252
0.6043195574967101,0.6044195,-9.994250328992926e-05,-0.01653802231784851,0.01653802231784851
0.04839137877237,0.048602518,-0.00021113922762999726,-0.43631579216451527,0.43631579216451527
0.04501992946734,0.04531392,-0.00029399053266000036,-0.6530230858608468,0.6530230858608468
0.04113820788833,0.041265905,-0.0001276971116699957,-0.31041000137057634,0.31041000137057634
0.05090612399798,0.051015176,-0.0001090520020200006,-0.21422177422961505,0.21422177422961505
0.30360036957407,0.3042538,-0.0006534304259300239,-0.21522715102314957,0.21522715102314957
0.05876090138206,0.05870395,5.695138206000122e-05,0.09692053852221669,0.09692053852221669
0.04805275253559,0.047977425,7.532753559000294e-05,0.15676008473023897,0.15676008473023897
0.70860038775141,0.7085926,7.787751409971122e-06,0.0010990329026891823,0.0010990329026891823
