P_Predicted,P_True,rel_err,abs_err
0.006207766,0.002037147,0.004170619,0.004170619
0.008245969,0.0072243894,0.0010215798,0.0010215798
0.008401038,0.0022701623,0.006130876,0.006130876
0.0013791876,0.0072728624,-0.0058936747,0.0058936747
0.00049201533,0.0063027283,-0.005810713,0.005810713
0.0039864085,0.009790596,-0.005804187,0.005804187
0.00035635324,0.00010044095,0.00025591228,0.00025591228
0.0017757089,0.009596613,-0.007820904,0.007820904
0.00025439568,0.0024064288,-0.0021520332,0.0021520332
0.008532132,0.004680928,0.0038512042,0.0038512042
0.0082459515,0.008253711,-7.75978e-06,7.75978e-06
0.0002951651,0.0038310024,-0.0035358374,0.0035358374
0.0067250472,0.003385527,0.0033395202,0.0033395202
0.0005637716,0.008525594,-0.007961823,0.007961823
0.00026561497,0.0053026862,-0.005037071,0.005037071
0.008526285,0.0077420822,0.00078420294,0.00078420294
0.008349944,0.0063176057,0.0020323382,0.0020323382
0.00046612887,0.003006852,-0.0025407232,0.0025407232
0.0003334316,0.0042440337,-0.003910602,0.003910602
0.00054273475,0.0021576642,-0.0016149294,0.0016149294
0.00039940802,0.00506398,-0.004664572,0.004664572
0.0003942603,0.0043467055,-0.003952445,0.003952445
0.0070254393,0.0066903783,0.000335061,0.000335061
0.0002447493,0.0048517003,-0.004606951,0.004606951
0.008654142,0.007225084,0.0014290577,0.0014290577
0.00047750532,0.0076061743,-0.007128669,0.007128669
0.00033564898,0.004807428,-0.004471779,0.004471779
0.00891287,0.003342421,0.005570449,0.005570449
0.008736536,0.0048664436,0.0038700923,0.0038700923
0.008274089,0.0013194684,0.00695462,0.00695462
0.008765966,0.0018413515,0.0069246143,0.0069246143
0.00027632242,0.0029198292,-0.0026435067,0.0026435067
0.0083964495,0.003174547,0.0052219024,0.0052219024
0.0002981376,0.0069264355,-0.0066282977,0.0066282977
0.00044257435,0.0030906384,-0.0026480642,0.0026480642
0.0006509615,0.0012436179,-0.0005926564,0.0005926564
0.00053900306,0.0042483225,-0.0037093195,0.0037093195
0.0037354121,0.0094610285,-0.0057256166,0.0057256166
0.0019570354,0.009323219,-0.007366183,0.007366183
0.00032491868,0.008541589,-0.00821667,0.00821667
0.008735664,0.0058340793,0.0029015848,0.0029015848
0.0070332154,0.0041030566,0.0029301587,0.0029301587
0.0061552483,0.003186996,0.0029682522,0.0029682522
0.008729373,0.007872499,0.0008568745,0.0008568745
0.00026197484,0.0035906574,-0.0033286826,0.0033286826
0.0007189641,0.004054604,-0.00333564,0.00333564
0.0003217041,0.0003296026,-7.898489e-06,7.898489e-06
0.008243161,0.0029943415,0.0052488195,0.0052488195
0.008468022,0.0013476044,0.0071204174,0.0071204174
0.00887908,0.0036066438,0.005272437,0.005272437
0.006575064,0.007854027,-0.0012789629,0.0012789629
0.0006708399,0.001230089,-0.0005592491,0.0005592491
0.0084140375,0.0027134027,0.005700635,0.005700635
0.00830494,0.006519625,0.0017853146,0.0017853146
0.00825403,0.009871352,-0.0016173227,0.0016173227
0.00880044,0.007487585,0.0013128547,0.0013128547
0.008415605,0.008520523,-0.000104918145,0.000104918145
0.008387936,0.00945688,-0.0010689441,0.0010689441
0.00039942446,0.00620068,-0.005801256,0.005801256
0.00024190832,0.003974257,-0.0037323488,0.0037323488
0.00887764,0.0047842427,0.004093397,0.004093397
0.0004894714,0.0010351839,-0.0005457125,0.0005457125
0.0002425764,0.0015169281,-0.0012743517,0.0012743517
0.008830826,0.0006336172,0.008197209,0.008197209
0.007668893,0.008541722,-0.000872829,0.000872829
0.008572109,0.006057441,0.0025146683,0.0025146683
0.008637645,0.004861072,0.003776573,0.003776573
0.003862031,0.008569567,-0.0047075367,0.0047075367
0.0038884075,0.0025278276,0.0013605799,0.0013605799
0.00042763885,0.004141188,-0.0037135493,0.0037135493
0.008633317,0.0024061447,0.006227173,0.006227173
0.00032844744,0.009790908,-0.00946246,0.00946246
0.00027777208,0.0011900851,-0.000912313,0.000912313
0.008841881,0.0061110416,0.002730839,0.002730839
0.008187254,0.001839253,0.006348001,0.006348001
0.008539324,0.0024463695,0.0060929544,0.0060929544
0.008488484,0.005306048,0.0031824359,0.0031824359
0.008389332,0.0030364098,0.0053529227,0.0053529227
0.008368911,0.0031278986,0.0052410127,0.0052410127
0.008972299,0.00040739897,0.008564901,0.008564901
0.0031112093,0.0023668746,0.00074433465,0.00074433465
0.00035438064,0.000459577,-0.00010519635,0.00010519635
0.008820334,0.0047397404,0.004080594,0.004080594
0.0032753646,0.00986328,-0.006587915,0.006587915
0.00021020512,0.0034774456,-0.0032672405,0.0032672405
0.0003547207,0.0022684033,-0.0019136826,0.0019136826
0.00038437115,0.0056199864,-0.005235615,0.005235615
0.00087179284,0.003592926,-0.0027211332,0.0027211332
0.0006687129,7.99373e-05,0.0005887756,0.0005887756
0.00050141505,0.009054647,-0.008553232,0.008553232
0.0010081456,0.0039708843,-0.0029627387,0.0029627387
0.008814822,0.0024020425,0.0064127794,0.0064127794
0.0004495357,0.004623399,-0.004173863,0.004173863
0.0043619215,0.0050136438,-0.0006517223,0.0006517223
0.008741907,0.0011863706,0.007555536,0.007555536
0.0008096971,0.00054149394,0.00026820315,0.00026820315
0.008779907,0.009073045,-0.00029313844,0.00029313844
0.008324299,0.005735239,0.00258906,0.00258906
0.000287427,0.007946439,-0.007659012,0.007659012
0.008170574,0.0035641058,0.004606468,0.004606468
0.0005370945,0.005561106,-0.0050240112,0.0050240112
0.008788081,0.007992452,0.0007956289,0.0007956289
0.00874184,0.004314354,0.0044274856,0.0044274856
0.008563317,0.0012376164,0.007325701,0.007325701
0.00039631515,0.0057834554,-0.0053871404,0.0053871404
0.00762291,0.0006768183,0.006946092,0.006946092
0.008216953,0.007828591,0.0003883615,0.0003883615
0.005855336,0.008964912,-0.0031095762,0.0031095762
0.00031263253,0.0018797544,-0.0015671218,0.0015671218
0.00031881884,0.005237807,-0.0049189883,0.0049189883
0.0004408374,0.002975793,-0.0025349557,0.0025349557
0.00882371,0.005172372,0.0036513377,0.0036513377
0.0088705085,0.00048506298,0.008385446,0.008385446
0.0035433657,0.008541948,-0.0049985824,0.0049985824
0.00845117,0.008090834,0.00036033615,0.00036033615
0.00032986034,0.006707167,-0.0063773063,0.0063773063
0.0007395581,0.004333739,-0.003594181,0.003594181
0.0008012228,0.0044762455,-0.0036750226,0.0036750226
0.0021417637,0.006373289,-0.0042315256,0.0042315256
0.008309348,0.0093676355,-0.0010582879,0.0010582879
0.008325189,0.0054631,0.0028620893,0.0028620893
0.008552552,0.0008873891,0.007665163,0.007665163
0.008869481,0.0020767506,0.0067927307,0.0067927307
0.0003301394,0.0031840876,-0.0028539482,0.0028539482
0.00032373247,0.005053266,-0.0047295336,0.0047295336
0.0055626626,0.00037969401,0.0051829685,0.0051829685
0.0013941632,0.008031708,-0.006637545,0.006637545
0.007723118,0.0029183463,0.004804772,0.004804772
0.00064416626,0.008368888,-0.007724722,0.007724722
0.0041819033,0.0085910475,-0.004409144,0.004409144
0.008156722,0.009793536,-0.0016368134,0.0016368134
0.0016252043,0.0030141682,-0.0013889639,0.0013889639
0.00045699632,0.004014212,-0.003557216,0.003557216
0.008377073,0.002725148,0.005651925,0.005651925
0.0053833043,0.0012111661,0.004172138,0.004172138
0.0004959249,0.00062143116,-0.00012550625,0.00012550625
0.008799008,0.006621686,0.0021773223,0.0021773223
0.0013514375,0.004016102,-0.0026646643,0.0026646643
0.00036952778,0.009595706,-0.009226179,0.009226179
0.008580926,0.0030186188,0.0055623073,0.0055623073
0.00026593352,0.0031648693,-0.0028989357,0.0028989357
0.00022763835,0.0042945175,-0.004066879,0.004066879
0.0088187475,0.0051127365,0.003706011,0.003706011
0.00033986318,0.002364206,-0.0020243428,0.0020243428
0.00039780993,0.0064084595,-0.0060106497,0.0060106497
0.00859505,0.004264793,0.0043302574,0.0043302574
0.008653516,0.0016627207,0.006990795,0.006990795
0.0006166217,0.0064531993,-0.0058365776,0.0058365776
0.00036841354,0.0013879031,-0.0010194896,0.0010194896
0.0010740613,0.0031711648,-0.0020971035,0.0020971035
0.00077865226,0.003313675,-0.0025350228,0.0025350228
0.004907286,0.0056021926,-0.0006949068,0.0006949068
0.00042187248,0.004433725,-0.0040118527,0.0040118527
0.008476523,0.004046195,0.0044303276,0.0044303276
0.0002763154,0.0012533489,-0.0009770335,0.0009770335
0.008613448,0.0037711489,0.004842299,0.004842299
0.00047914794,0.0041032387,-0.0036240907,0.0036240907
0.0002995006,0.0051697902,-0.0048702895,0.0048702895
0.00035419868,0.0070236316,-0.006669433,0.006669433
0.00057122775,0.00856847,-0.007997243,0.007997243
0.008307759,0.00441272,0.0038950387,0.0038950387
0.000593151,0.0012825695,-0.00068941846,0.00068941846
0.008196277,0.0059236353,0.0022726413,0.0022726413
0.00041900706,0.009871703,-0.009452696,0.009452696
0.008166632,0.008639786,-0.0004731547,0.0004731547
0.007859345,0.0054046465,0.002454698,0.002454698
0.008543473,0.00814927,0.00039420277,0.00039420277
0.0002769187,0.0010542013,-0.0007772826,0.0007772826
0.0003243755,0.006249074,-0.0059246984,0.0059246984
0.008325051,0.007404675,0.0009203758,0.0009203758
0.008241331,0.003279547,0.004961784,0.004961784
0.001460943,0.008665929,-0.0072049857,0.0072049857
0.0032495088,0.00537666,-0.002127151,0.002127151
0.00039427148,0.0032640232,-0.0028697518,0.0028697518
0.008393348,0.009560533,-0.0011671847,0.0011671847
0.0028620667,0.0073883147,-0.004526248,0.004526248
0.008332995,0.0012561928,0.0070768017,0.0070768017
0.008878919,0.00034823682,0.008530683,0.008530683
0.0003700361,0.002080804,-0.0017107679,0.0017107679
0.00023659812,2.060613e-05,0.00021599198,0.00021599198
0.008380984,0.0030917316,0.0052892524,0.0052892524
0.008740047,0.009516863,-0.00077681616,0.00077681616
0.0070101824,0.009253482,-0.0022433,0.0022433
0.008492064,0.0050710514,0.0034210123,0.0034210123
0.008435651,0.00446404,0.0039716107,0.0039716107
0.0002859027,0.0034572508,-0.003171348,0.003171348
0.0054680305,0.006670129,-0.0012020986,0.0012020986
0.0046167136,0.008868548,-0.0042518345,0.0042518345
0.0010581744,0.008174302,-0.0071161278,0.0071161278
0.0049386793,0.008726569,-0.0037878896,0.0037878896
0.008963015,0.0005445211,0.008418494,0.008418494
0.0066688224,0.0035746756,0.0030941467,0.0030941467
0.008758558,0.00600596,0.002752598,0.002752598
0.0003280459,0.009314278,-0.008986232,0.008986232
0.0009231965,0.00517366,-0.0042504636,0.0042504636
0.00036362486,0.005123866,-0.004760241,0.004760241
0.001843881,0.0030231285,-0.0011792475,0.0011792475
0.0003952665,0.0017992507,-0.0014039841,0.0014039841
0.00068890955,0.007909031,-0.007220121,0.007220121
0.00043012667,0.0057191905,-0.005289064,0.005289064
0.008377971,0.00035128143,0.008026689,0.008026689
0.008491327,0.0023637952,0.0061275316,0.0061275316
0.008226029,0.0042611044,0.0039649243,0.0039649243
0.004099494,0.007173907,-0.0030744132,0.0030744132
0.0020726824,0.00883342,-0.006760738,0.006760738
0.0049836184,0.00087460224,0.004109016,0.004109016
0.008157472,0.0008548562,0.007302616,0.007302616
0.00046541906,0.00903603,-0.008570611,0.008570611
0.00038512214,0.0036742657,-0.0032891436,0.0032891436
0.0033900747,0.003029265,0.00036080973,0.00036080973
0.008875555,0.0013496515,0.007525904,0.007525904
0.00031778394,0.008728259,-0.008410475,0.008410475
0.0077088163,0.0011938928,0.0065149236,0.0065149236
0.00024149481,0.002003153,-0.0017616582,0.0017616582
0.00041102667,0.005239242,-0.0048282156,0.0048282156
0.008749184,0.00840726,0.0003419239,0.0003419239
0.0018985453,0.0035570997,-0.0016585544,0.0016585544
0.00044699048,0.008757919,-0.008310929,0.008310929
0.008354623,0.007924686,0.00042993668,0.00042993668
0.008599073,0.0034771569,0.0051219156,0.0051219156
0.0047577126,0.0003532694,0.0044044433,0.0044044433
0.00260007,0.0027491613,-0.00014909124,0.00014909124
0.0006208316,4.3893615e-05,0.000576938,0.000576938
0.0086721005,0.009375195,-0.0007030945,0.0007030945
0.00029552123,0.0077099716,-0.0074144504,0.0074144504
0.00037143187,0.004342922,-0.00397149,0.00397149
0.008337767,0.00996763,-0.0016298629,0.0016298629
0.00035429077,0.002386477,-0.0020321864,0.0020321864
0.008172624,0.009118598,-0.00094597414,0.00094597414
0.0008862979,0.0076003755,-0.0067140777,0.0067140777
0.0084509235,0.0038729892,0.0045779343,0.0045779343
0.00823794,0.009583973,-0.0013460331,0.0013460331
0.00081112323,0.00023415317,0.00057697005,0.00057697005
0.00044141055,0.0004561117,-1.470116e-05,1.470116e-05
0.008649126,0.0050200517,0.003629074,0.003629074
0.00870679,0.0060032643,0.002703526,0.002703526
0.00054742274,0.0037054585,-0.0031580357,0.0031580357
0.0004532488,0.0050462093,-0.0045929607,0.0045929607
0.008701578,0.008945183,-0.00024360511,0.00024360511
0.00032303648,0.006531597,-0.0062085604,0.0062085604
0.0005047741,0.0078162765,-0.0073115025,0.0073115025
0.00068920676,0.0037292147,-0.0030400078,0.0030400078
0.00036535304,0.0045990166,-0.0042336634,0.0042336634
0.00027009987,0.00087753264,-0.0006074328,0.0006074328
0.00054922246,0.008054812,-0.00750559,0.00750559
0.00049457146,0.009031624,-0.008537052,0.008537052
0.008294142,0.0047120578,0.003582084,0.003582084
0.0002685755,0.0002556879,1.2887613e-05,1.2887613e-05
0.00035239992,0.0066636703,-0.0063112704,0.0063112704
0.008209547,0.006541115,0.0016684318,0.0016684318
0.0006628252,0.004693389,-0.004030564,0.004030564
0.00024309583,0.00069823186,-0.00045513603,0.00045513603
0.00027716724,0.0058394717,-0.0055623045,0.0055623045
0.0073488047,0.009569296,-0.002220491,0.002220491
0.00027318395,0.0023589842,-0.0020858003,0.0020858003
0.00038146597,0.0038843153,-0.0035028493,0.0035028493
0.00030034542,0.005207254,-0.0049069086,0.0049069086
0.008397635,0.0024753325,0.0059223026,0.0059223026
0.008585154,0.0012032684,0.007381886,0.007381886
0.004112851,0.0070211315,-0.0029082806,0.0029082806
0.005906506,0.0075246016,-0.0016180957,0.0016180957
0.006310622,0.003626103,0.0026845192,0.0026845192
0.008918002,0.0019875313,0.006930471,0.006930471
0.00029265234,0.005259365,-0.0049667126,0.0049667126
0.008475131,0.001938606,0.006536525,0.006536525
0.008435963,0.0009779915,0.007457971,0.007457971
0.008354964,0.0044192667,0.003935697,0.003935697
0.00025809155,0.006672084,-0.0064139925,0.0064139925
0.00020853417,0.001018956,-0.00081042177,0.00081042177
0.00035246933,0.0026794984,-0.0023270291,0.0023270291
0.00038980148,0.0055741556,-0.0051843543,0.0051843543
0.0089366,0.0034004499,0.00553615,0.00553615
0.008302852,4.610674e-05,0.008256745,0.008256745
0.00025115107,0.00085236854,-0.0006012175,0.0006012175
0.008685296,0.008113701,0.0005715955,0.0005715955
0.008533749,0.008442708,9.104051e-05,9.104051e-05
0.00823844,0.0025747065,0.005663734,0.005663734
0.0009777539,0.007585469,-0.006607715,0.006607715
0.00048140174,0.009798667,-0.009317266,0.009317266
0.0004917287,0.008612976,-0.008121247,0.008121247
0.0007042852,0.007234468,-0.006530183,0.006530183
0.0003318926,0.005145053,-0.0048131603,0.0048131603
0.0004851193,0.0075789588,-0.0070938393,0.0070938393
0.00024571153,0.00064164435,-0.00039593282,0.00039593282
0.00037946366,0.008911632,-0.008532168,0.008532168
0.00054882397,0.0064093117,-0.005860488,0.005860488
0.00031426837,0.0049471213,-0.004632853,0.004632853
0.008729255,0.004983311,0.0037459438,0.0037459438
0.0018802807,0.0060519096,-0.004171629,0.004171629
0.0081468085,0.008090058,5.675014e-05,5.675014e-05
0.0077774758,0.008279059,-0.00050158333,0.00050158333
0.00829257,0.009102198,-0.0008096285,0.0008096285
0.0025625224,0.0015500203,0.0010125021,0.0010125021
0.008338317,0.007968999,0.00036931783,0.00036931783
0.008282367,0.009987167,-0.0017048,0.0017048
0.0050093546,0.0041663367,0.0008430178,0.0008430178
0.00631583,0.0073005008,-0.0009846706,0.0009846706
0.008401462,0.005598927,0.002802535,0.002802535
0.00073826924,0.0028422086,-0.0021039394,0.0021039394
0.0030714704,0.009978468,-0.0069069974,0.0069069974
0.008291298,0.001291628,0.0069996696,0.0069996696
0.0064424933,0.004015535,0.0024269582,0.0024269582
0.008789748,0.0065729935,0.0022167545,0.0022167545
0.008456358,0.003106991,0.005349367,0.005349367
0.008746161,0.0033057278,0.0054404335,0.0054404335
0.008286747,0.009989568,-0.0017028209,0.0017028209
0.002762004,0.0048900675,-0.0021280635,0.0021280635
0.0088962065,0.0044743777,0.004421829,0.004421829
0.0002906662,0.0028754333,-0.002584767,0.002584767
0.00053211354,0.0073602446,-0.006828131,0.006828131
0.008827601,0.0026415153,0.0061860853,0.0061860853
0.001231023,0.00927534,-0.008044316,0.008044316
0.00039605817,0.0022033048,-0.0018072466,0.0018072466
0.0011358386,0.009288923,-0.008153085,0.008153085
0.007817327,0.0073930128,0.0004243143,0.0004243143
0.000260774,0.0006143556,-0.00035358162,0.00035358162
0.008894656,0.0017620809,0.007132575,0.007132575
0.0065955305,0.0061556995,0.00043983106,0.00043983106
0.00035205283,0.0034698136,-0.0031177609,0.0031177609
0.0082248,0.0072398414,0.0009849588,0.0009849588
0.00026722148,0.004307408,-0.0040401863,0.0040401863
0.008571223,0.0031840643,0.005387159,0.005387159
0.00876534,0.007296487,0.0014688526,0.0014688526
0.008333109,0.0076669254,0.0006661839,0.0006661839
0.007600807,0.007439237,0.00016157003,0.00016157003
0.008272287,0.0054521067,0.0028201807,0.0028201807
0.008277595,0.008874043,-0.00059644785,0.00059644785
0.006248849,0.0027042208,0.0035446282,0.0035446282
0.008078484,0.007392406,0.00068607787,0.00068607787
0.0015169524,0.0044515072,-0.0029345548,0.0029345548
0.0006323784,0.0036491402,-0.003016762,0.003016762
0.008426199,0.0054410696,0.0029851291,0.0029851291
0.00029966133,0.002517199,-0.0022175375,0.0022175375
0.004151069,0.008456426,-0.0043053566,0.0043053566
0.008964367,0.0011254376,0.00783893,0.00783893
0.0013375623,0.0050949897,-0.0037574274,0.0037574274
0.008502747,0.0053083263,0.0031944206,0.0031944206
0.0054373774,0.00071733346,0.004720044,0.004720044
0.00040517794,0.0021306563,-0.0017254783,0.0017254783
0.0059972336,0.007947887,-0.0019506537,0.0019506537
0.00045134794,0.0040705237,-0.0036191756,0.0036191756
0.006883083,0.0029189105,0.0039641727,0.0039641727
0.00879943,0.008392314,0.00040711556,0.00040711556
0.0076557915,0.005369523,0.0022862684,0.0022862684
0.0022794567,0.008943117,-0.0066636605,0.0066636605
0.00033867368,0.00917392,-0.008835247,0.008835247
0.00038589,0.0069457926,-0.006559903,0.006559903
0.0088309245,0.004318847,0.0045120777,0.0045120777
0.0006400633,0.009486724,-0.00884666,0.00884666
0.00033730324,0.0053368136,-0.0049995105,0.0049995105
0.00028504687,0.0025147689,-0.002229722,0.002229722
0.0002830508,0.0007730804,-0.0004900296,0.0004900296
0.00850057,0.0056665186,0.0028340518,0.0028340518
0.00022093799,0.006222315,-0.006001377,0.006001377
0.00022392927,0.0018365433,-0.001612614,0.001612614
0.00043536595,0.004990027,-0.004554661,0.004554661
0.008593785,0.0035496717,0.005044113,0.005044113
0.0085843345,0.0014209715,0.007163363,0.007163363
0.0034883155,0.008489413,-0.005001098,0.005001098
0.007155261,0.0017276102,0.0054276506,0.0054276506
0.008857974,0.0060193045,0.0028386693,0.0028386693
0.008745572,0.0096112825,-0.0008657109,0.0008657109
