True                , Predicted  , Residuals              , Percentage_Error       , RPE
0.74155563599106    , 0.74161184 , -5.6202349699274734e-05, -0.007578979508956533  , 0.007578979508956533
0.047554411395970005, 0.047298197, 0.0002562146927744327  , 0.5387821765703646     , 0.5387821765703646
0.8428006921387401  , 0.84251124 , 0.0002894554711070363  , 0.03434447477404144    , 0.03434447477404144
0.54823100164459    , 0.54833835 , -0.00010735198929057166, -0.019581524752984754  , 0.019581524752984754
0.85715463950927    , 0.8576722  , -0.0005175749987866851 , -0.060382919829145676  , 0.060382919829145676
0.90015312116639    , 0.90075535 , -0.0006022246549906018 , -0.06690246812789563   , 0.06690246812789563
0.8450366553368701  , 0.8451731  , -0.00013646516178711376, -0.01614902275839295   , 0.01614902275839295
0.04534502002119    , 0.045284893, 6.0126657475782774e-05 , 0.13259814958221483    , 0.13259814958221483
0.042629492029970004, 0.042779017, -0.0001495252098390326 , -0.3507553168447591    , 0.3507553168447591
0.05009834479456    , 0.049905002, 0.00019334267740301475 , 0.385926277995534      , 0.385926277995534
0.71725364417281    , 0.717035   , 0.0002186486169323265  , 0.030484141657375372   , 0.030484141657375372
0.05588084097417    , 0.055865534, 1.530732424858544e-05  , 0.027392795064879214   , 0.027392795064879214
0.53643530447511    , 0.5362442  , 0.0001910908940248035  , 0.03562235602889368    , 0.03562235602889368
0.051731935072780004, 0.05155495 , 0.0001769832559827475  , 0.34211605603725326    , 0.34211605603725326
0.91158534617272    , 0.9117595  , -0.0001741495624484335 , -0.01910403268104279   , 0.01910403268104279
0.04297066485913    , 0.04288624 , 8.442631395063488e-05  , 0.19647430224179271    , 0.19647430224179271
0.75571457857057    , 0.75532705 , 0.0003875326530590195  , 0.051280293386960385   , 0.051280293386960385
0.05608315620592    , 0.056035027, 4.812929799916099e-05  , 0.08581774146669831    , 0.08581774146669831
0.054652292237420005, 0.054593287, 5.900482906810722e-05  , 0.1079640517396397     , 0.1079640517396397
0.04574973483199    , 0.04585137 , -0.00010163362508893575, -0.22215128778816343   , 0.22215128778816343
0.68544547821713    , 0.6852803  , 0.00016515518856552447 , 0.024094577003425488   , 0.024094577003425488
0.04011554840785    , 0.04037278 , -0.0002572330476668175 , -0.6412302906881885    , 0.6412302906881885
0.04705892399488    , 0.04683001 , 0.00022891432581452487 , 0.48644190385532554    , 0.48644190385532554
0.6172442600456599  , 0.6176655  , -0.0004212692054387235 , -0.06824999966910354   , 0.06824999966910354
0.04728818358291    , 0.04728351 , 4.671974070967477e-06  , 0.009879791772454407   , 0.009879791772454407
0.81564523102235    , 0.81534076 , 0.0003044736523548641  , 0.03732917704591116    , 0.03732917704591116
0.05203226598819    , 0.0519348  , 9.746494611007767e-05  , 0.1873163589150619     , 0.1873163589150619
0.61927808827935    , 0.61937267 , -9.457760276054827e-05 , -0.015272234647172804  , 0.015272234647172804
0.04818410385613    , 0.04818573 , -1.624634222631427e-06 , -0.003371722399325562  , 0.003371722399325562
0.057246890481499994, 0.056936488, 0.0003104029259961491  , 0.5422179674483096     , 0.5422179674483096
0.26046625419155    , 0.26050937 , -4.311756595731797e-05 , -0.016553993180862807  , 0.016553993180862807
0.94368596740718    , 0.9430399  , 0.0006460733031761201  , 0.06846274348565717    , 0.06846274348565717
0.05406200471071    , 0.0537327  , 0.0003293040647863871  , 0.6091229257008111     , 0.6091229257008111
0.05567454946866    , 0.055667453, 7.096954488403084e-06  , 0.012747214941358548   , 0.012747214941358548
0.05735080460364    , 0.05739389 , -4.308527057989703e-05 , -0.07512583455047542   , 0.07512583455047542
0.0571105232147     , 0.057249144, -0.00013862050497315953, -0.24272322712231642   , 0.24272322712231642
0.59342921798487    , 0.5935962  , -0.00016700203160946447, -0.028141862002777615  , 0.028141862002777615
0.04565237356159    , 0.045698497, -4.612388280125085e-05 , -0.10103282524625962   , 0.10103282524625962
0.55485532681684    , 0.55507207 , -0.00021674235125079822, -0.03906285851020508   , 0.03906285851020508
0.05462820375059    , 0.054598313, 2.989092562547674e-05  , 0.05471702083038729    , 0.05471702083038729
0.04159340394958    , 0.041851915, -0.0002585114695217161 , -0.6215203493204997    , 0.6215203493204997
0.5416787330617     , 0.54176706 , -8.83276949833478e-05  , -0.01630628813579189   , 0.01630628813579189
0.05140548563266    , 0.051401667, 3.818335773557446e-06  , 0.007427876084749022   , 0.007427876084749022
0.05172353785562    , 0.051831335, -0.00010779697371044589, -0.20840990036557072   , 0.20840990036557072
0.048208268016940004, 0.048245013, -3.6744743222349996e-05, -0.07622083251246069   , 0.07622083251246069
0.8036239098166399  , 0.8038287  , -0.0002048064614362799 , -0.02548536186323897   , 0.02548536186323897
0.05885013885361    , 0.059346694, -0.0004965556456442283 , -0.8437629125725817    , 0.8437629125725817
0.04823524267304    , 0.047902465, 0.0003327778064018197  , 0.6899059442025328     , 0.6899059442025328
0.9939534311479801  , 0.994509   , -0.0005555505567318431 , -0.055893016646685584  , 0.055893016646685584
0.045555708036449996, 0.045375016, 0.00018069244983538735 , 0.39664063544092404    , 0.39664063544092404
0.5623012182884     , 0.56248933 , -0.00018811248018524296, -0.03345404101343446   , 0.03345404101343446
0.05035422304487    , 0.05032014 , 3.408202743301891e-05  , 0.06768454634410476    , 0.06768454634410476
0.68642100660623    , 0.6863686  , 5.242197335642018e-05  , 0.00763700015761499    , 0.00763700015761499
0.047588423581970005, 0.047461085, 0.00012733856047418557 , 0.26758306094096124    , 0.26758306094096124
0.63278205142866    , 0.63335145 , -0.0005693937693991291 , -0.08998260429694295   , 0.08998260429694295
0.92264601584726    , 0.9227614  , -0.00011536482519480806, -0.012503692988786091  , 0.012503692988786091
0.83742993788673    , 0.8371223  , 0.000307616757884821   , 0.036733432131779      , 0.036733432131779
0.83181916773549    , 0.83198166 , -0.0001624912000568468 , -0.019534438055714212  , 0.019534438055714212
0.04048616056792    , 0.04061246 , -0.00012629861481925492, -0.31195503117015766   , 0.31195503117015766
0.04104497569448    , 0.04116814 , -0.00012316269033903204, -0.30006764105745537   , 0.30006764105745537
0.04944593185489    , 0.049442943, 2.988669322141757e-06  , 0.006044317924703425   , 0.006044317924703425
0.05212472603307999 , 0.05216813 , -4.340484155379576e-05 , -0.08327111690956357   , 0.08327111690956357
0.04209912252634    , 0.042115904, -1.6781864471918095e-05, -0.03986274170303252   , 0.03986274170303252
0.9902619549001399  , 0.98858345 , 0.0016785093511286764  , 0.16950154883996738    , 0.16950154883996738
0.05778589770669    , 0.057802662, -1.676454668982086e-05 , -0.02901148438484843   , 0.02901148438484843
0.88281447295859    , 0.883327   , -0.0005125343351112255 , -0.0580568568833677    , 0.0580568568833677
0.04616247101434    , 0.046030015, 0.0001324562609983232  , 0.2869349453957452     , 0.2869349453957452
0.54430953203929    , 0.54396844 , 0.00034109293711714894 , 0.0626652514864516     , 0.0626652514864516
0.058767851597849995, 0.05877452 , -6.668113882869753e-06 , -0.01134653335381364   , 0.01134653335381364
0.46033770899255994 , 0.46035314 , -1.5427070062135062e-05, -0.0033512505625265645 , 0.0033512505625265645
0.76223361381857    , 0.7624207  , -0.00018710008294975378, -0.02454629126265325   , 0.02454629126265325
0.0596831569105     , 0.059843436, -0.0001602789730220308 , -0.26854975728308544   , 0.26854975728308544
0.44364528720463997 , 0.44401798 , -0.0003726893178057078 , -0.0840061482798526    , 0.0840061482798526
0.44441762874892    , 0.44431502 , 0.00010261247923615269 , 0.023089200922343487   , 0.023089200922343487
0.69009001439792    , 0.69052523 , -0.0004352193476550026 , -0.06306704032440126   , 0.06306704032440126
0.053707809908660004, 0.053887762, -0.00017995222064678962, -0.3350578266975165    , 0.3350578266975165
0.70599515046895    , 0.7061486  , -0.00015347395121600993, -0.021738669325712286  , 0.021738669325712286
0.45878761072784996 , 0.45878166 , 5.951124731062851e-06  , 0.0012971415513207967  , 0.0012971415513207967
0.85871845605588    , 0.8585223  , 0.00019616010403677997 , 0.02284335484505006    , 0.02284335484505006
0.8873615080161     , 0.887154   , 0.0002075248999501289  , 0.023386736755586612   , 0.023386736755586612
0.9097776371305899  , 0.90960664 , 0.0001710015600637771  , 0.018795973113068666   , 0.018795973113068666
0.60974146055217    , 0.60969484 , 4.662202830529871e-05  , 0.007646196186672088   , 0.007646196186672088
0.50275651305072    , 0.50274336 , 1.314967028787084e-05  , 0.0026155146570014205  , 0.0026155146570014205
0.7497148698965     , 0.7498413  , -0.00012640293446308792, -0.016860134370889315  , 0.016860134370889315
0.7998140061919     , 0.79962355 , 0.00019045720737242977 , 0.02381268718701748    , 0.02381268718701748
0.39329928944486    , 0.39222556 , 0.001073725918706414   , 0.27300479495449204    , 0.27300479495449204
0.057013973178610004, 0.056904554, 0.00010941881154457461 , 0.19191578036807544    , 0.19191578036807544
0.9423004501677     , 0.94179547 , 0.0005049818373167314  , 0.05359032113662478    , 0.05359032113662478
0.05888844177086001 , 0.058666676, 0.00022176548797731704 , 0.37658576336630817    , 0.37658576336630817
0.05664310928426    , 0.056426417, 0.00021669220171186    , 0.3825570390643694     , 0.3825570390643694
0.0547577063893     , 0.054625396, 0.0001323107038656568  , 0.24162937527915002    , 0.24162937527915002
0.0472518608508     , 0.04720077 , 5.109166478010213e-05  , 0.10812624912577833    , 0.10812624912577833
0.63289985354822    , 0.6332894  , -0.00038954321462791874, -0.06154895003435798   , 0.06154895003435798
0.97970130273417    , 0.9793415  , 0.00035979577616218616 , 0.036725048252774686   , 0.036725048252774686
0.05342563725856    , 0.05351963 , -9.399168345278902e-05 , -0.1759299247997822    , 0.1759299247997822
0.058287927299640004, 0.057911262, 0.0003766653834794201  , 0.6462150927808792     , 0.6462150927808792
0.04995750050476    , 0.049749475, 0.00020802553227350362 , 0.4164050045972231     , 0.4164050045972231
0.04796822618197    , 0.04795998 , 8.246558413860239e-06  , 0.017191710159505345   , 0.017191710159505345
0.0466186644886     , 0.046449352, 0.00016931243281195774 , 0.3631859356532209     , 0.3631859356532209
0.50230749847119    , 0.50273174 , -0.0004242420035108774 , -0.08445862440877136   , 0.08445862440877136
0.5892700800099501  , 0.5893347  , -6.464632366809386e-05 , -0.010970576287701945  , 0.010970576287701945
0.7372803186403101  , 0.73682064 , 0.0004596804605310201  , 0.06234812579545881    , 0.06234812579545881
0.04377012890814    , 0.043510288, 0.0002598409080331876  , 0.5936489439601915     , 0.5936489439601915
0.05116869464705    , 0.05129386 , -0.00012516647388925717, -0.24461533512360828   , 0.24461533512360828
0.5361129648930301  , 0.5366433  , -0.0005303613894711567 , -0.09892717098848357   , 0.09892717098848357
0.04623326927837    , 0.046289757, -5.648761574163219e-05 , -0.1221795832812966    , 0.1221795832812966
0.05803203947206    , 0.057961803, 7.023654242018645e-05  , 0.12103062904415483    , 0.12103062904415483
0.8954108574121201  , 0.8956149  , -0.00020406463454125667, -0.022790055855591917  , 0.022790055855591917
0.05127957457278    , 0.05111009 , 0.00016948574755416834 , 0.3305131701387672     , 0.3305131701387672
0.04266021410806    , 0.04255574 , 0.00010447586757957733 , 0.24490235167347224    , 0.24490235167347224
0.054123978344609996, 0.05406663 , 5.7350126912852906e-05 , 0.10596066413984179    , 0.10596066413984179
0.58041358638337    , 0.5809464  , -0.000532799477073076  , -0.09179652054546421   , 0.09179652054546421
0.049562190643020004, 0.049485847, 7.634328908476262e-05  , 0.15403534043649922    , 0.15403534043649922
0.04042046559235    , 0.040175244, 0.00024522138019942435 , 0.6066762878798583     , 0.6066762878798583
0.23000531903353    , 0.2293584  , 0.0006469141587283622  , 0.2812605210378007     , 0.2812605210378007
0.19539110820712002 , 0.19524354 , 0.00014757078112515032 , 0.07552584274649857    , 0.07552584274649857
0.051250708127880004, 0.05159471 , -0.0003440037122727363 , -0.6712174813553471    , 0.6712174813553471
0.8412575415481399  , 0.84019893 , 0.0010586074699233672  , 0.12583631262018108    , 0.12583631262018108
0.8582325288377801  , 0.85821486 , 1.7673643688320695e-05 , 0.002059307133493806   , 0.002059307133493806
0.9725266657118601  , 0.9724886  , 3.808357761325709e-05  , 0.003915941737739506   , 0.003915941737739506
0.94495108313855    , 0.94449914 , 0.00045194812115501026 , 0.047827673751525294   , 0.047827673751525294
0.04208650609168    , 0.0421739  , -8.739361849837562e-05 , -0.2076523489690495    , 0.2076523489690495
0.05847933207142    , 0.05844514 , 3.419135200623952e-05  , 0.05846741198152211    , 0.05846741198152211
0.43567473471537    , 0.43631023 , -0.0006354969702684343 , -0.14586500424074622   , 0.14586500424074622
0.80423446790295    , 0.80431074 , -7.62711374248104e-05  , -0.009483694179843873  , 0.009483694179843873
0.3272355630211     , 0.32685435 , 0.00038121483842179504 , 0.11649554067484238    , 0.11649554067484238
0.9917729225342901  , 0.9916515  , 0.00012144710475514575 , 0.012245454780597399   , 0.012245454780597399
0.0463309177062     , 0.046336927, -6.008813670757562e-06 , -0.012969338766094553  , 0.012969338766094553
0.98578301500035    , 0.9856304  , 0.00015262197209076067 , 0.015482308963368219   , 0.015482308963368219
0.04449995478157    , 0.04447476 , 2.5196573771993358e-05 , 0.05662157163006538    , 0.05662157163006538
0.05830454232214    , 0.057808563, 0.0004959792089274176  , 0.8506699292605188     , 0.8506699292605188
0.77234119140224    , 0.77227813 , 6.30613477661246e-05   , 0.008164959796023863   , 0.008164959796023863
0.04732019288045    , 0.04720084 , 0.00011935291391443337 , 0.2522240647158122     , 0.2522240647158122
0.047128332493799996, 0.047284175, -0.00015584221671216536, -0.3306762799907408    , 0.3306762799907408
0.3798515754271     , 0.38072553 , -0.0008739573430568415 , -0.2300786411308616    , 0.2300786411308616
0.84413523452206    , 0.8447474  , -0.0006121896036114238 , -0.07252269287847447   , 0.07252269287847447
0.0568540211842     , 0.05686557 , -1.154801989202564e-05 , -0.02031170293937782   , 0.02031170293937782
0.054897535139469995, 0.054675717, 0.0002218182326840304  , 0.4040586378249767     , 0.4040586378249767
0.04336600638528    , 0.043515522, -0.00014951564769614956, -0.34477615108893356   , 0.34477615108893356
0.42504162730195    , 0.4245469  , 0.0004947298906035624  , 0.11639563252756555    , 0.11639563252756555
0.8484947379161001  , 0.8486734  , -0.00017866534699195746, -0.021056741899279058  , 0.021056741899279058
0.055451587645459995, 0.055557348, -0.00010576018865026543, -0.19072526710409593   , 0.19072526710409593
0.29259555369344004 , 0.29290405 , -0.00030849546465627764, -0.10543409179057325   , 0.10543409179057325
0.050796695676050004, 0.05070124 , 9.545746108036851e-05  , 0.18792061139003474    , 0.18792061139003474
0.058501859416680006, 0.058493562, 8.297373966840993e-06  , 0.01418309443421768    , 0.01418309443421768
0.04499335992036    , 0.045002114, -8.754107378571019e-06 , -0.019456442893053844  , 0.019456442893053844
0.0578141493832     , 0.057935767, -0.00012161749254386428, -0.21035939098189804   , 0.21035939098189804
0.9366704362463899  , 0.9372499  , -0.0005794626641325573 , -0.06186409239675527   , 0.06186409239675527
0.8314851910458699  , 0.8312516  , 0.0002335697995320407  , 0.0280906746202237     , 0.0280906746202237
0.05806033781823    , 0.05791943 , 0.0001409063404448907  , 0.24268949465300632    , 0.24268949465300632
